0.24963285	-0.14419863	-0.16363314	0.32139266	0.4023772	-0.08834237	-0.05534653	0.046355717	0.43711913	0.15789312	0.106262125	-0.33206198	-0.1420076	-0.07181973	-0.15630884	-0.032236617
0.17907117	-0.27209815	-0.24434471	0.013447794	0.070319176	0.008492203	-0.29269433	0.21700867	0.012517346	0.15531833	0.39159098	-0.08193325	-0.36214837	0.03670003	-0.19827579	-0.31590754
0.042792	-0.024081606	-0.05291236	-0.12963179	-0.036786504	-0.25194442	0.1535482	0.2689349	0.2743119	-0.15119953	0.21706438	0.0066261976	-0.1358594	0.27864233	0.070869036	-0.0309885
0.007623961	-0.024936825	-0.0195259	-0.21615659	-0.070054576	-0.2266471	0.14763826	0.29671296	0.39709347	-0.19071966	0.22937496	-0.019552719	-0.17738421	0.30041814	0.13580199	0.12831655
0.018595	0.25766298	0.19643998	0.108560115	0.1898288	0.048844118	0.16269153	-0.09189962	0.27450868	0.083649606	-0.19683427	-0.0407591	0.23753421	-0.024603294	0.10270838	0.24569868
-0.51077384	0.16479342	0.29546466	-0.68820715	-0.602873	-0.5515238	0.5334635	0.66459024	0.4734849	-0.65548754	0.50531983	0.47546878	-0.2697368	0.68842757	0.5085918	0.3181841
-0.45265532	0.45359254	0.48809075	-0.2234144	-0.3948113	-0.045141604	0.30594954	-0.21207622	-0.44302467	-0.16177328	-0.4548697	0.4732281	0.45023474	-0.10998736	0.38351792	0.49406806
-0.071238235	0.2924828	0.27489826	0.24640746	0.25160936	0.23116459	0.05697692	-0.3171466	0.15228586	0.14920142	-0.3347173	0.035044692	0.32679614	-0.25436544	0.09039344	0.2865901
-0.08319488	0.13621235	0.17952761	0.21283619	0.1366745	0.10330162	-0.019082492	-0.22052658	0.007779224	0.08472478	-0.21457085	0.047412295	0.17564903	-0.18369325	-0.026483687	0.18508174
-0.016419662	0.011610178	-0.01754641	-0.15460509	-0.21764909	0.20933951	-0.07898659	-0.17020328	-0.32359427	0.092896596	-0.0023713727	0.14517207	0.015274443	-0.0512381	-0.07655407	-0.047509152
0.2623789	0.09110603	-0.010589351	0.3020407	0.25511655	0.4096163	-0.28655326	-0.44418448	-0.16369781	0.39740983	-0.21592568	-0.121853836	0.16406496	-0.37404352	-0.2896789	-0.029214488
0.020675585	-0.011612493	-0.036693376	-0.0025577587	0.0002998236	0.24101503	-0.15410271	-0.19715945	-0.19029729	0.20039257	-0.04886434	0.0082258815	-0.023957275	-0.17624827	-0.14789225	-0.11119034
0.23441122	-0.23870194	-0.23476028	0.2493995	0.3122039	-0.30125758	-0.12694275	0.22180076	0.44454002	0.09959376	0.2169076	-0.32490143	-0.24288115	-0.011825616	-0.19020481	-0.15219207
0.395794	-0.21939403	-0.31784198	0.3499567	0.5063709	-0.022022497	-0.20988674	0.09437917	0.64031595	0.13529518	0.13611387	-0.5192237	-0.1999082	-0.090710185	-0.35293826	-0.147551
0.1402421	0.23140112	0.09766032	0.13813986	-0.0100317225	0.54666126	-0.35326064	-0.5236325	-0.3764936	0.41754675	-0.30030748	0.026969993	0.32266325	-0.4090861	-0.23759726	0.038765043
0.2721192	-0.05043769	-0.22386162	0.15987062	0.15298449	0.12742925	-0.23834266	-0.040473446	0.11062668	0.28957477	-0.011995981	-0.22659305	-0.021071523	-0.074977554	-0.29247874	-0.09388926
-0.21205656	0.22108933	0.15650225	-0.098994225	-0.10892179	-0.1724466	0.23695707	0.12450391	0.20874162	-0.21203415	-0.009840765	0.16906966	0.055996984	0.115139596	0.2554575	0.20486403
0.040872812	0.33938223	0.23834646	0.29702857	0.28731444	0.23851915	-0.092334494	-0.41677174	0.15848358	0.19963194	-0.4826277	-0.10405206	0.43418798	-0.44188592	-0.091029905	0.2607208
-0.2570719	0.058347393	0.12877709	-0.34435293	-0.049029473	-0.51846194	0.43857092	0.5694549	0.62536305	-0.47077313	0.57296383	0.018370507	-0.3407934	0.55276763	0.39101326	0.333787
-0.14449336	0.028730884	0.07068333	-0.08315599	-0.17334524	0.083118394	-0.018141892	-0.051643826	-0.14983046	-0.0026552994	0.00021633599	0.20375459	0.019552961	0.018082714	0.063530445	0.08245228
-0.33823064	0.2654035	0.23966019	-0.3101252	-0.26392925	-0.13637903	0.21048127	0.14263017	-0.07456895	-0.27685153	-0.05305537	0.32693493	0.17676245	0.1821328	0.22574782	0.22176298
0.098760165	-0.0372458	-0.02945689	0.17388932	0.26036844	-0.055632394	0.028957585	0.051443506	0.36408976	-0.010824539	0.04684822	-0.19203636	0.01508089	0.04423431	-0.07032592	0.037835192
0.14121656	-0.17223749	-0.14295128	0.033259273	0.14541571	-0.048905812	-0.13649839	0.07081156	0.12298467	0.037011728	0.2122446	-0.13743255	-0.25957516	0.083816566	-0.22344203	-0.11984072
-0.175472	-0.22601227	-0.12169138	-0.34594235	-0.31887087	-0.32968566	0.25249138	0.5052122	0.4122966	-0.39722687	0.57563925	0.16174842	-0.45830914	0.45776197	0.26388693	0.007135241
-0.16636686	0.32899943	0.28006303	-0.035382573	-0.056642454	0.04051935	0.14741386	-0.13451336	-0.13455214	-0.091456525	-0.2605502	0.15309013	0.31319314	-0.089810185	0.13964076	0.25770804
-0.266396	0.22803651	0.27333137	-0.11319256	-0.0066576498	-0.05578096	0.28561556	-0.040793024	0.028093377	-0.13112882	-0.14173013	0.22050081	0.17003141	-0.020456558	0.22687729	0.30758265
-0.39018446	0.29640463	0.35697433	-0.3970851	-0.20177488	-0.45131516	0.37073192	0.4648885	0.51005405	-0.4650737	0.32961953	0.22426586	-0.07268358	0.407249	0.4172072	0.4028637
-0.1492593	0.17343844	0.2285579	0.18246183	0.13903281	-0.034264065	0.11641348	-0.13267608	-0.013312461	0.044647012	-0.23206446	0.093697555	0.18615453	-0.27431673	0.11564914	0.20929274
-0.09771483	0.10706468	0.055843927	-0.017731404	0.023864012	-0.21868326	0.16604948	0.15928996	0.33503503	-0.18473321	0.06763552	0.0041749976	-0.043282893	0.17146245	0.11105	0.13396177
-0.073423356	-0.00019117753	0.013359147	0.094020516	0.15105598	-0.20499842	0.02555372	-0.09673113	0.0072442438	-0.015473715	-0.021094881	0.008623771	-0.01772529	-0.13930969	0.059393916	0.13790298
0.42389116	-0.30238506	-0.36154264	0.2524527	0.32614523	0.15076974	-0.3383207	0.041467205	0.30410793	0.31613237	0.26489666	-0.43733495	-0.24237938	-0.117627755	-0.4632219	-0.35556152
-0.042683687	0.046705663	-0.017927347	0.01917045	0.033015218	0.19586235	-0.04428526	-0.16080844	-0.17264028	0.09819892	-0.016502962	0.09213708	0.06994761	-0.051538125	0.015649969	-0.025497172
-0.19462943	0.14435725	0.086623065	-0.33654025	-0.34432307	-0.09938792	0.1370436	0.08592371	-0.32569048	-0.26001918	0.036312208	0.3103584	0.017960902	0.25882745	0.20102227	0.022923317
-0.39118576	0.39321867	0.40125117	-0.16368264	-0.25426605	-0.055538423	0.33481163	-0.49674916	-0.49785396	-0.18152589	-0.4509797	0.40448046	0.4610491	-0.38760066	0.3517058	0.41381764
-0.19528791	0.28785622	0.28637865	-0.080594264	-0.14417428	-0.046073224	0.20724101	-0.3118279	-0.38794038	-0.11434563	-0.26360986	0.30692333	0.2699704	-0.312837	0.2139514	0.22531062
-0.09762946	-0.014229959	-0.021078676	-0.23255509	-0.11799926	-0.23900191	0.116886385	0.27143654	0.14225952	-0.22998482	0.14607874	0.082858816	-0.14037253	0.3165255	0.09557548	0.056758076
0.5195261	-0.39026308	-0.458841	0.3276671	0.3295982	0.24730617	-0.5156294	-0.048794277	0.19799627	0.4563911	0.25907513	-0.44211167	-0.33162472	-0.2403839	-0.5373445	-0.39442137
0.16567047	0.45082062	0.22627765	0.27084094	0.21161614	0.31314257	-0.17279905	-0.4294496	-0.0017220792	0.2864519	-0.42772788	-0.120780334	0.39864224	-0.36732218	-0.14688204	0.26054168
0.2418048	0.19024342	0.03741379	0.32412684	0.2642415	0.43455473	-0.34004587	-0.4871705	-0.13095833	0.3824409	-0.35123178	-0.10804874	0.26650137	-0.38473314	-0.22529651	0.050310113
0.45842975	-0.47528595	-0.45534062	0.3968708	0.47025353	-0.30530873	-0.34339905	0.4200186	0.5383179	0.3225969	0.41856563	-0.44959363	-0.47276622	-0.10457302	-0.3801328	-0.33209026
-0.06327345	-0.2542235	-0.19981228	-0.3004834	-0.20156865	-0.09247447	-0.05281352	0.3093801	-0.048542913	-0.15836994	0.39137682	0.10146457	-0.2975211	0.31411368	-0.011417845	-0.14586402
-0.3177171	0.634574	0.5288484	0.14180675	-0.058852714	0.16875948	0.18912478	-0.5414121	-0.58522326	0.04259664	-0.7057904	0.35587826	0.63441813	-0.54936343	0.2962079	0.55374825
-0.2759038	0.007864869	0.14058067	-0.40751135	-0.07305035	-0.5056358	0.49147624	0.56399524	0.57732743	-0.51265055	0.54831284	0.0038909824	-0.3336287	0.5071408	0.45081258	0.32960942
0.20211348	0.21786267	0.047708813	0.32144073	0.24438067	0.46413314	-0.30268815	-0.48492676	-0.10968912	0.40899062	-0.34714973	-0.103691004	0.26444283	-0.487995	-0.20539813	-0.015911115
-0.102166295	0.061579976	0.084904276	-0.1663173	-0.029029354	-0.15605798	0.12743379	0.25282577	0.28330898	-0.16318282	0.19214539	-0.0156159215	-0.122894585	0.22774208	0.1688709	0.08253076
-0.19279955	-0.08058486	-0.03153421	-0.40423435	-0.42549694	0.2502444	-0.05833357	-0.054913215	-0.44598517	-0.06418757	0.19693775	0.37709364	-0.1314166	0.17539068	-0.0363189	-0.0529946
-0.05773722	-0.029009365	-0.018302089	-0.2629225	-0.0009087304	-0.39213437	0.2919592	0.46396685	0.43470615	-0.34541583	0.4078301	-0.02359067	-0.25546396	0.40671387	0.23605825	0.09063416
0.22932714	-0.06531169	-0.13713236	0.16713549	0.09974891	0.34320697	-0.32505906	-0.27015895	-0.09680166	0.41989958	-0.03939738	-0.12466515	-0.062094174	-0.2828317	-0.26474848	-0.13982335
-0.18719997	0.028574826	0.08349823	-0.31159374	-0.38385004	0.31541592	-0.044761796	-0.24409854	-0.4722819	-0.04452694	0.036057994	0.37678644	-0.029647106	0.00095376984	0.013066481	-0.047788844
0.008185062	0.033826157	0.027266644	0.09480085	0.06464872	0.035945866	-0.03782339	-0.14614762	0.05450094	0.024109619	-0.05789591	-0.043751955	0.07636709	-0.123414315	-0.021233091	0.06873449
-0.12964112	0.042324875	0.015759477	-0.26213667	-0.17956449	0.108712204	0.087119386	-0.023594964	-0.25143033	-0.09962248	0.06887325	0.24505916	-0.043321054	0.08574043	0.08606457	0.023162449
0.116118304	-0.113961846	-0.1365249	-0.019698227	0.04346964	-0.05220479	-0.13334516	0.15781352	0.092359915	0.018682174	0.17526221	-0.095771305	-0.18927602	0.09887826	-0.14688998	-0.08131799
0.28994888	-0.034580406	-0.11143656	0.35201037	0.4511022	0.08641573	-0.21033944	-0.22087505	0.32875997	0.28694832	-0.13953982	-0.33736193	0.09263513	-0.29006305	-0.18606354	-0.0067143296
0.11127923	0.013894945	0.04390522	0.053234678	0.18049774	-0.1523318	0.056531966	0.1645059	0.3519609	-0.051842637	0.008262945	-0.11162116	-0.025736291	0.077207096	-0.05647085	0.115102515
0.32294077	-0.0863716	-0.22328743	0.18411203	0.19478406	0.32777715	-0.33528137	-0.15011473	0.047711503	0.36855516	-0.012166918	-0.26057398	-0.07505008	-0.18541898	-0.34344587	-0.13049564
0.097838484	-0.04316932	-0.1343426	0.09468257	0.13150175	-0.03697741	-0.0071043824	0.08879843	0.23423044	0.053450406	0.14794412	-0.17191754	-0.101818345	0.02527862	-0.12494744	0.03682945
0.16571435	0.1820307	0.067287765	0.14346313	0.22695792	0.16397879	0.014935055	-0.09510247	0.22716688	0.17569378	-0.106759176	-0.19884624	0.19914995	-0.13304427	-0.09840919	0.13501133
-0.16273955	0.1422861	0.18835528	-0.02781919	-0.009422412	-0.012166866	0.06303411	-0.20449786	-0.09316773	-0.0874671	-0.08370159	0.09365137	0.1461872	-0.0858525	0.09725294	0.21330637
-0.37339997	0.11618096	0.22612517	-0.4042659	-0.2418095	-0.56911755	0.4700158	0.5862529	0.74187154	-0.52056366	0.6279233	0.0936207	-0.4808393	0.61381465	0.46083173	0.34357804
-0.077567235	-0.04523929	-0.07951517	-0.3055423	-0.29812977	0.18970962	-0.0068547362	-0.036569115	-0.311384	-0.07255207	0.10425723	0.25839475	-0.052419387	0.14177984	-0.031194469	-0.09004799
-0.23420455	0.19465882	0.21609345	-0.26500225	-0.055469334	-0.27675363	0.26580584	0.27795878	0.38582227	-0.2877259	0.15029813	0.1376832	0.024235072	0.27451697	0.32106814	0.25902933
-0.10738807	0.19938849	0.2331204	-0.009756172	0.03993018	-0.02768325	0.11130301	-0.11392673	-0.065510474	0.02384252	-0.17673095	0.046388492	0.20882429	-0.14169139	0.12401278	0.25327438
0.016842276	0.039258055	-0.03452458	-0.14001422	-0.21877474	0.39844602	-0.16101673	-0.28483787	-0.3792568	0.17722043	-0.028556604	0.16636272	0.015317898	-0.08364287	-0.1272667	-0.096273415
0.02472955	0.016546952	-0.028357917	-0.0073733125	0.057289276	-0.13318214	0.09444221	0.14703806	0.29387325	-0.035563644	0.0451077	-0.11632341	-0.025068546	0.121555366	0.04868777	0.09029186
-0.053362776	0.067987874	0.09189835	-0.04008283	0.14000283	-0.26708946	0.16230801	0.21086444	0.43085688	-0.1897583	0.09889447	-0.064419456	-0.07912807	0.117795765	0.11539818	0.13206825
0.013261633	-0.07326336	-0.13434179	-0.23339958	-0.36639577	0.2622469	-0.12544715	-0.018501578	-0.41319337	0.08596834	0.19420439	0.18764824	-0.1228365	0.17461993	-0.13460228	-0.1730973
-0.074708395	0.12932353	0.12353401	-0.033641566	-0.012479882	-0.12816542	0.18809466	0.124759234	0.27442715	-0.15051942	0.060524724	0.039441705	0.02816189	0.1490646	0.11408335	0.19982973
-0.011079754	0.0032226562	-0.0011346958	-0.015185061	-0.007023318	0.059889395	0.04148227	0.047809463	0.08928296	-0.053346723	0.078167014	-0.05055106	-0.05920616	0.103710085	-0.03945877	-0.007222525
0.2397887	-0.039371848	-0.09985622	0.06687164	0.10354737	0.3281779	-0.33937123	-0.19805583	-0.111595854	0.3580675	-0.089068405	-0.09320424	-0.00067852956	-0.20595196	-0.33228076	-0.09850858
0.15486588	0.20974116	0.043960173	0.08992379	0.053883377	0.261111	-0.1709131	-0.24385269	-0.0014639248	0.20253243	-0.21039557	-0.112622574	0.20038392	-0.17679247	-0.20223048	0.08936982
-0.35944027	0.46892235	0.44761944	0.055899322	-0.07237765	0.14937489	0.17691134	-0.5093502	-0.6201679	0.025850022	-0.52368236	0.45901376	0.53541803	-0.52962005	0.2801441	0.45614886
0.19659132	-0.12832178	-0.19135752	0.175584	0.25913766	0.008937076	-0.116602466	0.072921425	0.25803316	0.0984371	0.05193786	-0.23809795	-0.10306065	0.020105178	-0.21735662	-0.062017187
-0.22074074	0.26462615	0.2951225	0.22860323	0.27812326	-0.16313034	0.1875664	-0.18228088	0.15238154	-0.14551318	-0.31182775	0.04974701	0.2514845	-0.24565609	0.16891572	0.26401886
0.14229384	-0.073234886	-0.063707985	0.14828445	0.2652677	0.07266192	-0.13889009	-0.009369152	0.23445061	0.16186513	0.050712794	-0.22075072	-0.054946955	-0.040742762	-0.1519071	-0.005243778
-0.030879786	0.097362496	0.05438767	-0.060860164	-0.009242401	-0.024398709	0.083280906	0.0977051	0.074746504	-0.13132474	0.108927585	0.07271517	-0.044828195	0.19947274	0.120336324	0.124038376
-0.29706323	0.013948065	0.113695286	-0.42170554	-0.35950166	-0.328405	0.32360953	0.5246772	0.21218115	-0.4265276	0.39084622	0.26694494	-0.31751743	0.550775	0.3407548	0.12666602
0.057449225	-0.16036682	-0.17554289	0.06468691	0.20119312	-0.17812496	0.07277052	0.25037825	0.30324006	-0.060298234	0.25077805	-0.24400952	-0.19027145	0.15666606	-0.073727585	-0.046920337
0.042164482	-0.015681997	-0.05561356	0.008204376	0.03548805	-0.05486058	0.022063518	0.071384005	0.1446639	-0.0048396033	0.04588854	-0.075258836	0.0029220625	0.0722553	-0.017516393	-0.01134361
0.16780566	-0.034702286	-0.10490133	0.1613128	0.09383431	0.41505095	-0.31308615	-0.2955417	-0.20611358	0.2875129	-0.08141945	-0.07619228	0.045932915	-0.2293811	-0.26961204	-0.10217817
0.006866483	0.0076319533	0.020988071	-0.009757364	0.03982393	-0.030136606	0.04586403	-0.003923639	0.043897636	-0.10139984	0.12915345	0.059298396	-0.022457106	0.10920757	0.014833355	0.031847816
0.2156422	-0.20945053	-0.21598436	0.26120386	0.26862785	-0.23290318	-0.22153382	0.3648115	0.37850437	0.2371242	0.24267748	-0.28667822	-0.25052533	-0.047401004	-0.21891497	-0.17707057
0.31038338	-0.2951961	-0.2724315	0.36145514	0.39517474	-0.41420555	-0.25454026	0.28242847	0.4134542	0.2128102	0.2734519	-0.3445473	-0.3111499	-0.18673506	-0.2929294	-0.2192229
0.11240282	-0.21343203	-0.2550352	-0.15643668	0.009179252	-0.3714825	0.16868722	0.6101448	0.3990927	-0.2686075	0.57935774	-0.1351546	-0.43615374	0.4542207	-0.024831548	-0.04475699
0.033751577	0.16139534	0.04161507	0.021129187	0.016130244	0.29855153	-0.14662519	-0.21226649	-0.23151803	0.1045092	-0.19636093	-0.012698078	0.13180742	-0.1790759	-0.10005735	-0.010467279
0.2198345	0.094364	-0.035795413	0.2920301	0.30985793	0.2323888	-0.17120363	-0.14220938	0.14048192	0.28554735	-0.17690259	-0.2855395	0.08747492	-0.21697749	-0.21865109	0.04077179
0.21673891	0.07136815	0.044157296	0.36762825	0.3405632	0.36023268	-0.2623985	-0.32314843	0.08295271	0.35568884	-0.21657339	-0.23683593	0.117777675	-0.3422489	-0.23315606	0.0033735866
-0.14826062	0.06434596	0.058022223	-0.2551268	-0.28884473	0.23625523	0.07911077	-0.081256196	-0.41930768	-0.047294553	0.05935318	0.27843088	0.030837273	0.17241912	0.08781218	0.06560568
0.35333085	0.33146474	0.2285007	0.41626117	0.4564628	0.35694972	-0.3163181	-0.43902385	0.2937686	0.4503689	-0.45400536	-0.33729556	0.44433403	-0.51662093	-0.34702146	0.26665387
0.35201743	-0.2661389	-0.2968643	0.0018245181	0.018276833	0.2049396	-0.25509983	0.054602206	-0.00061863597	0.23300277	0.19619852	-0.30619058	-0.21289095	0.02711518	-0.27712154	-0.20980714
0.03240415	0.029802	0.04038266	0.071673796	0.16777682	-0.04905386	-0.004351694	-0.048916627	0.1276838	-0.039749984	-0.041759808	-0.075654075	0.0054094004	-0.15550604	0.0031744738	0.09432098
-0.19251177	0.15356089	0.18338647	-0.35467726	-0.35450208	0.04670521	0.08949842	-0.044785734	-0.29813206	-0.15625231	0.038540628	0.3434195	0.018765071	0.21936518	0.21300808	0.05269345
-0.24219546	0.05483907	0.116009496	-0.27479875	-0.24946216	0.060420077	0.123411424	-0.06442741	-0.21954474	-0.11232974	0.0064589786	0.2633554	0.01830825	0.14659168	0.15989785	0.13310947
0.45943996	-0.32997596	-0.36736655	0.33261818	0.41881987	-0.09399565	-0.3505067	0.27262127	0.47592375	0.34499294	0.35245433	-0.38654223	-0.41373345	-0.13269272	-0.42830062	-0.3813449
0.14081055	0.20753811	0.14392063	0.34541747	0.33751258	0.14987391	-0.17443156	-0.18967491	0.30535117	0.25109646	-0.26195434	-0.23736823	0.22406186	-0.30822083	-0.102738366	0.22078702
0.009672739	0.14572214	0.15542458	0.3065704	0.2965112	-0.05271856	-0.033552557	-0.25004616	0.19743058	0.10973439	-0.22631812	-0.112098485	0.14729226	-0.34265506	-0.0054163705	0.13907553
0.03523284	-0.15366119	-0.17463456	-0.15181406	-0.031352423	-0.15982443	0.061076883	0.15449885	0.1381851	-0.15586883	0.18845786	-0.052611552	-0.23582263	0.17953944	-0.036178257	-0.044790126
0.24069852	-0.35584876	-0.372957	-0.0036610705	0.09613512	-0.09306413	-0.20719138	0.36491182	0.051190734	0.028074082	0.46187627	-0.123157196	-0.43753693	0.23724216	-0.22315127	-0.2326748
0.0033120466	0.4284136	0.30944762	0.3660241	0.39735556	-0.0026328047	0.19813238	-0.23723286	0.4431677	0.12062815	-0.38705027	-0.18016	0.4181958	-0.2862992	0.07805683	0.50433576
-0.42285174	0.4178905	0.47780398	-0.19070278	-0.451543	0.2528939	0.13132015	-0.57261914	-0.7349119	0.0032120165	-0.5184293	0.5351199	0.5286682	-0.45823893	0.33876982	0.4179573
0.23911111	-0.1390569	-0.116383135	0.22089495	0.1799739	0.21381712	-0.19789724	-0.13693812	0.16469587	0.26863998	0.04811483	-0.24573012	-0.009205777	-0.1939165	-0.19406879	-0.07537406
0.27145442	-0.2959761	-0.25290558	0.17853405	0.26869607	-0.24668325	-0.16991904	0.33295053	0.28823787	0.096938536	0.39221606	-0.23593967	-0.3047669	0.089062504	-0.23234765	-0.260315
0.4405601	-0.32340768	-0.44107857	0.27200696	0.23968853	0.31471878	-0.4745148	-0.09290514	0.10026212	0.44798815	0.19989802	-0.33182693	-0.24361266	-0.15040046	-0.467386	-0.34894487
0.16735063	0.017750788	-0.13345528	0.07567465	0.1648954	0.30418247	-0.23597524	-0.20196712	-0.00531858	0.17480142	-0.066143535	-0.17963323	0.043715388	-0.17393447	-0.2842375	-0.17581484
0.3478077	-0.38216624	-0.3047835	0.30040005	0.32231575	-0.27330095	-0.24436225	0.48956174	0.46691638	0.2178854	0.44252688	-0.38834924	-0.38568878	-0.029455835	-0.3294425	-0.28295046
0.14191622	-0.25101566	-0.20471455	-0.04513292	0.14233677	-0.59982455	0.074081734	0.49254316	0.5092485	-0.25906974	0.44444516	-0.25453377	-0.34433445	0.43874666	-0.017226776	-0.08982462
0.08442055	-0.036620583	0.011014582	0.01533371	0.027050225	0.015312558	0.06746046	0.08800546	0.06615553	0.032917764	0.02405792	-0.06490567	-0.0006069981	0.10601248	-0.033971604	0.023382004
0.29365012	0.23451619	0.084719665	0.3385493	0.34481952	0.30339974	-0.2536425	-0.3740514	0.20123968	0.34047353	-0.30674002	-0.30265152	0.315004	-0.3911736	-0.26156667	0.09787892
-0.061468422	0.05912784	0.07121663	-0.17217344	-0.29213342	0.5403643	-0.32719943	-0.2555551	-0.42349315	0.18387853	0.012339731	0.24089353	-0.0477465	0.12288951	-0.07426811	-0.08356987
0.11397192	0.062540285	0.009270709	0.029926388	0.077598475	0.069905005	-0.10782961	-0.026706222	0.04031447	0.07418361	-0.07412667	-0.07018095	0.04113346	-0.040703718	-0.09498828	0.0075141583
-0.03744707	0.08279714	0.11104366	-0.12830287	-0.146474	0.10628567	-0.05611628	-0.08381192	-0.23373069	-0.038780723	-0.061800707	0.1479324	0.121013515	-0.04883017	0.062264644	0.042356722
